"","Beta_n_3","Beta_n_5","Beta_n_30"
"3044",0.445453324673507,0.432810676330404,0.45644140529622
"3045",0.435860539245685,0.451642548809757,0.457768418145296
"3046",0.435780360949785,0.42903675752446,0.495738848157419
"3047",0.411086319608121,0.479526817949942,0.464458334677138
"3048",0.445438823826449,0.444612841836811,0.457755546957935
"3049",0.414472542667213,0.476249338901619,0.43697902610295
"3050",0.472156269615858,0.40216880053171,0.451327457881416
"3051",0.440119652445891,0.474030029094837,0.462774261193158
"3052",0.443610746631569,0.398870147118893,0.447944794032253
"3053",0.473263928675218,0.394656783526897,0.451861173525546
"3054",0.487103333884748,0.426511683921309,0.458585101631514
"3055",0.448252639343924,0.455654466550342,0.447897590196645
"3056",0.456724317382537,0.467436354375503,0.445937949817017
"3057",0.421446348158858,0.431628919621927,0.446244661968884
"3058",0.437845472445478,0.502875880139999,0.466564362946258
"3059",0.522347985195043,0.472320549274934,0.4701126905787
"3060",0.470170591660157,0.430013814131048,0.436759780759585
"3061",0.442711132368705,0.402085057707055,0.462700009249579
"3062",0.503573695705145,0.518240778338298,0.455511783463387
"3063",0.455183873241743,0.475336475675783,0.4673538432954
"3064",0.399110562668675,0.357339380071221,0.462557436722607
"3065",0.403769412293266,0.422165695549851,0.459016088759449
"3066",0.445446574812678,0.439059627326721,0.456273955496229
"3067",0.464546160231441,0.4572176768364,0.442126649019015
"3068",0.436284834267327,0.399687976822219,0.449404441179527
"3069",0.4501941271826,0.498945060926693,0.428135659375175
"3070",0.421665327525219,0.452113428512389,0.431960245019072
"3071",0.48422451265706,0.448597791900536,0.449822290396639
"3072",0.440432305905827,0.460829501151055,0.451974296013538
"3073",0.413650534970302,0.389140426398888,0.45687923901266
"3074",0.510121739734872,0.406619312829371,0.442047353126651
"3075",0.373401628773135,0.457110613797854,0.455559299410681
"3076",0.335385595095636,0.480222259719732,0.448268281129907
"3077",0.382747349916548,0.436268580019439,0.463007829611301
"3078",0.527044202398295,0.43326675860047,0.423161072045362
"3079",0.373368613608522,0.398069489522342,0.448665428217464
"3080",0.489528572438559,0.453527768009222,0.452364783854679
"3081",0.509203774044701,0.386691962909896,0.441650255352432
"3082",0.448774382401641,0.470275627084598,0.445056248286641
"3083",0.441075210406152,0.416069511500563,0.45742921744405
"3084",0.496986597414425,0.430004013924171,0.45644891461849
"3085",0.413077829227939,0.382592118007807,0.457698672785719
"3086",0.434619322056025,0.41497412609335,0.471876658768903
"3087",0.479758487326525,0.395627218796365,0.435129144225012
"3088",0.484008244981096,0.459895181593066,0.477812850465018
"3089",0.560744419348125,0.450456955535473,0.420719648075201
"3090",0.380596866246216,0.420694009270744,0.45730515706984
"3091",0.440720071926663,0.421756278883846,0.462694521554233
"3092",0.429811402254431,0.492650443658143,0.465773366663362
"3093",0.482015849092144,0.42642211191188,0.462667239070006
"3094",0.497027435354714,0.47559158789803,0.424939885177034
"3095",0.38615778571939,0.428221691560055,0.45334291588331
"3096",0.510434913352306,0.436048873578788,0.468618964680265
"3097",0.456105061457621,0.443636158910796,0.441951183190671
"3098",0.461253289358365,0.450263874051242,0.466150516366205
"3099",0.535977627481852,0.400514812680078,0.449964007709948
"3100",0.459960514165251,0.444273503352931,0.43154036762428
"3101",0.492993833486022,0.417893457658596,0.438228758288957
"3102",0.412761328697185,0.502982756750759,0.461140740612364
"3103",0.482204883212106,0.490287546460342,0.431576265154447
"3104",0.427768706629277,0.488640692865715,0.43594454569163
"3105",0.513847234942843,0.432402903624976,0.454584195218897
"3106",0.377562229802515,0.421722565087224,0.424315350297016
"3107",0.430403644926491,0.450815163832463,0.424007831286525
"3108",0.459965200166478,0.463989645297668,0.436273125732728
"3109",0.462998211558742,0.455516802994725,0.450891711879585
"3110",0.451316580141508,0.451677656289913,0.438200690738685
"3111",0.51359449015072,0.41404864744042,0.415489255868522
"3112",0.481187317244179,0.498577612640338,0.454709629423759
"3113",0.314312384903236,0.408528133221527,0.456092159849614
"3114",0.481648343202015,0.499519016495798,0.445636834994906
"3115",0.380814995768078,0.440657546167162,0.434458433601927
"3116",0.416868638615158,0.42243392294618,0.425766723379611
"3117",0.505183212152342,0.461145482738981,0.433023862924283
"3118",0.461339553370087,0.47756111428208,0.456633657561711
"3119",0.416608820748128,0.494920353599673,0.468653728850977
"3120",0.366235669077611,0.45056545904776,0.420786701424781
"3121",0.39977906211031,0.433931968892354,0.468024983622942
"3122",0.478157122405382,0.371129286109099,0.447383089700764
"3123",0.513767216218494,0.465070305415336,0.454823627006403
"3124",0.551844077687001,0.455320307138919,0.450898989603927
"3125",0.379267164987894,0.402942921828282,0.443411032833316
"3126",0.447500495517376,0.441622099503666,0.45982018560118
"3127",0.428175470144407,0.42685625470258,0.453118568705281
"3128",0.476535806682086,0.44091890631326,0.456900102332267
"3129",0.383662905153739,0.459884841259879,0.448633425336858
"3130",0.487292742420559,0.429985514821499,0.445422043219607
"3131",0.479374640880379,0.433872107706168,0.47476106186364
"3132",0.417684960692948,0.446250273634832,0.45276617027414
"3133",0.448199992628819,0.447539645448557,0.454755149846705
"3134",0.383076791153865,0.469372312013884,0.454538074418616
"3135",0.391584407145746,0.46804025955748,0.46837931232264
"3136",0.437925349263847,0.44617731262195,0.450113760498505
"3137",0.507900242145606,0.417477116578403,0.444220125297864
"3138",0.404429764363005,0.449421168689219,0.439405510076406
"3139",0.526364088928806,0.450941878328031,0.463799275722199
"3140",0.441952522346251,0.433845552877834,0.447987675636237
"3141",0.524983801476652,0.436578879411232,0.473284523858761
"3142",0.548743410254868,0.449197613304648,0.462641998549612
"3143",0.434393743007431,0.486658910113804,0.465719552154109
"3144",0.476291375408541,0.438270261966647,0.452855209106236
"3145",0.469802739238278,0.425581322261194,0.448627262088084
"3146",0.461689756813871,0.437175044404358,0.443011487192974
"3147",0.51341369192727,0.434610614379707,0.447602891907581
"3148",0.481691968127823,0.391896422205055,0.450096125705401
"3149",0.47827235609973,0.428743767896456,0.448275709391245
"3150",0.415737995334822,0.477630982952463,0.434434886776751
"3151",0.486566710955377,0.444389845344729,0.441982650805667
"3152",0.500431497103463,0.454333317151261,0.443161597194841
"3153",0.41090076266882,0.410492492621634,0.459103630184155
"3154",0.396000653405887,0.463874099140624,0.440539853972562
"3155",0.45503073400562,0.428464305072352,0.46010637369235
"3156",0.455184989290136,0.482945293293373,0.461292308683503
"3157",0.511233207453289,0.476103848924895,0.431447145465971
"3158",0.485967431548727,0.406788307795785,0.443976856127403
"3159",0.385734183098325,0.446872959222575,0.436377367197791
"3160",0.45464346029067,0.427255873300998,0.440979690004917
"3161",0.382087228453479,0.462158362764484,0.436558832120028
"3162",0.408021117217029,0.41896748822316,0.448217897303998
"3163",0.461053518866594,0.386582155393747,0.434185635257632
"3164",0.46525526150339,0.467128813251134,0.44092996133462
"3165",0.430804851916512,0.393824106649529,0.437455885321785
"3166",0.483819015185906,0.401504736788241,0.4886020291117
"3167",0.427757272098593,0.476065833329531,0.466875720652873
"3168",0.465428627030576,0.450312930553835,0.457609906392993
"3169",0.507241898743553,0.447060992793607,0.481938895702407
"3170",0.507073064279995,0.415002925873045,0.46170488890727
"3171",0.433149530310835,0.457418639080287,0.453945257455205
"3172",0.431151111220646,0.450362514374453,0.430609475746585
"3173",0.441911245478519,0.438646841140776,0.427801616270922
"3174",0.444422474670849,0.407995833540907,0.427038216675507
"3175",0.388580062429562,0.534945652288152,0.457579146427471
"3176",0.448928696446839,0.451552488511919,0.453534052872163
"3177",0.517612096583558,0.448804724976092,0.461674098116594
"3178",0.526685325517062,0.475994769108331,0.450155596497567
"3179",0.468013604153331,0.476468792966906,0.446883707633467
"3180",0.511278875406171,0.479106544746247,0.459175548404263
"3181",0.426065430573399,0.441853752970265,0.464741579723793
"3182",0.476540708985334,0.466003699017273,0.433908596275366
"3183",0.440371006331101,0.406419076571069,0.460497673768883
"3184",0.300263973461392,0.481659630774098,0.463682551871893
"3185",0.412949392136151,0.450856528757097,0.45416549620729
"3186",0.519504845052477,0.461580759742279,0.458869639942176
"3187",0.458170950139404,0.450110531501514,0.431711537561106
"3188",0.449356542659849,0.398413725669273,0.437826960735108
"3189",0.455236195514411,0.438368287820035,0.464956623951349
"3190",0.466193201719896,0.379267335191701,0.435364484676769
"3191",0.481309579453186,0.412345127670442,0.463738841528085
"3192",0.560434648676799,0.514650001791691,0.458916898260912
"3193",0.455554915283931,0.459222927965652,0.4505503027646
"3194",0.486961361274065,0.466650924877028,0.454626721341317
"3195",0.398732372293347,0.415546073661929,0.460032339304449
"3196",0.404721219938261,0.404378572340824,0.440380995939582
"3197",0.486361611534432,0.472142078937672,0.444302740148301
"3198",0.466673640706384,0.414424705320567,0.449639984243015
"3199",0.49123189618184,0.367870359522409,0.44369886960762
"3200",0.525011801555632,0.468165772901231,0.451860280686101
"3201",0.422778302548611,0.510278226500703,0.454463826473547
"3202",0.52196298474398,0.479187546831964,0.454217976089862
"3203",0.450261409817666,0.41693970769973,0.450489961495118
"3204",0.409573211231734,0.480159213552934,0.466183315823619
"3205",0.467025102761271,0.450638063343713,0.453866082802923
"3206",0.407539414802179,0.418927599736167,0.452035422192458
"3207",0.497252025074861,0.464915012056286,0.433062496627292
"3208",0.457248852950897,0.426336474772992,0.436810709252685
"3209",0.558501314345334,0.459361529908257,0.453573146389944
"3210",0.443831555977942,0.429943130367179,0.425058159638541
"3211",0.423351588845161,0.454351357232182,0.470100480508682
"3212",0.517438911355262,0.451244139064937,0.445823462073097
"3213",0.503987174496437,0.43488156956324,0.431372600841777
"3214",0.450333836240172,0.49536109366139,0.450682449576294
"3215",0.474491312596554,0.476830908897683,0.418111813473414
"3216",0.456524596499172,0.5063451746086,0.438348261802989
"3217",0.464268363521767,0.426543802943217,0.426988966247233
"3218",0.498316188117591,0.414330665991808,0.45341124579964
"3219",0.492029542075035,0.453081976228294,0.462474453756022
"3220",0.452219864927132,0.49027713606802,0.435220024990781
"3221",0.459643891523515,0.478421382103012,0.444505828856465
"3222",0.419750138825685,0.45154240081157,0.479283257837331
"3223",0.39612444237436,0.436515344172691,0.457538918819349
"3224",0.471169825834819,0.44960047349091,0.434548267393714
"3225",0.513765952659657,0.473787646684784,0.43428882138441
"3226",0.411429368745499,0.459849920619694,0.46229993955463
"3227",0.480738581053712,0.455849739948935,0.434183598817364
"3228",0.441774869782972,0.515206942574362,0.464635207130702
"3229",0.445971672312092,0.485006577275742,0.446615649380894
"3230",0.440646312359341,0.442912125290386,0.43897750993783
"3231",0.531074171827891,0.450813264028796,0.414956534972749
"3232",0.454352053178354,0.422548706916799,0.439364350107728
"3233",0.436194230502429,0.485028794288629,0.459010639254656
"3234",0.438794570867006,0.453335019245652,0.443846672715879
"3235",0.49144264118625,0.487318427025282,0.464634460850291
"3236",0.465370478936759,0.442356388623447,0.419738447514656
"3237",0.45201936977753,0.510327594234744,0.445035197799633
"3238",0.444691736726229,0.443840617325863,0.455972413293635
"3239",0.363947250751739,0.439769455766422,0.452457265778998
"3240",0.427274993524195,0.41743651597967,0.442385851850634
"3241",0.529265560327827,0.443357485438813,0.478151410060041
"3242",0.441215790334014,0.474032496470118,0.453315649977408
"3243",0.477979202254667,0.44285099409467,0.459173508181231
"3244",0.50251941153839,0.471944047290329,0.445735261611985
"3245",0.473569235018243,0.404089010077548,0.457776849128121
"3246",0.456246376284586,0.440881033943344,0.461855407749753
"3247",0.53368842562911,0.447677686156843,0.451818618230716
"3248",0.474298142780202,0.450960718414982,0.445856447509604
"3249",0.477537245354382,0.429105211487698,0.423967427673614
"3250",0.400570040970365,0.393797044876623,0.443810238619204
"3251",0.413015145559436,0.474837169586236,0.460503194872422
"3252",0.480186658281952,0.498115935722614,0.452643298309673
"3253",0.446300959837306,0.464345587347281,0.446122026465666
"3254",0.420210681889863,0.455194794016596,0.444678225627328
"3255",0.405906970701272,0.46537489202039,0.468303831690573
"3256",0.466751702196388,0.491595219158547,0.442503955813475
"3257",0.431870529296569,0.444560534522301,0.450056204722021
"3258",0.46420041099799,0.454762658779254,0.436892150813475
"3259",0.4196039787507,0.486489758732122,0.438607739387662
"3260",0.504288724467919,0.538138676891472,0.447878505309704
"3261",0.433711755222446,0.470058023101391,0.447759479581016
"3262",0.497143026044742,0.436175311485564,0.430660725889347
"3263",0.486613534846948,0.456699492643583,0.455671450937187
"3264",0.427939007950851,0.43055005221495,0.448835285959196
"3265",0.440583542230776,0.495615134312688,0.442619166098922
"3266",0.40064099235076,0.457969648998804,0.46007933741729
"3267",0.493676269896278,0.416283707177791,0.435421516907401
"3268",0.377393057314076,0.447579246612561,0.423197896087113
"3269",0.412346740982294,0.453307871127486,0.460977730987348
"3270",0.439897179064383,0.461310144624744,0.463198460296953
"3271",0.524574755161135,0.463020479277098,0.436204867183023
"3272",0.4684659219114,0.476960232091763,0.451012938918617
"3273",0.404978193183968,0.47261818789633,0.457138903690947
"3274",0.459850219275002,0.498245406944256,0.452908430036336
"3275",0.444933173666533,0.361380724954509,0.450232035561493
"3276",0.458795177387969,0.515515814848575,0.456465511564843
"3277",0.397256558010894,0.483227181210326,0.440130464996715
"3278",0.444415766638123,0.391531000612341,0.452815061349724
"3279",0.533979976394397,0.428762517642694,0.45884933725837
"3280",0.341428056269986,0.471582638546335,0.450735731745626
"3281",0.498456276432133,0.433662126102979,0.453412669700387
"3282",0.477290805785205,0.474951822288153,0.475508008493215
"3283",0.429418777919983,0.418097471159068,0.467056674016242
"3284",0.39991901254482,0.424963634385944,0.444269440834433
"3285",0.490346454425946,0.444538751957268,0.448348718243973
"3286",0.442148419602596,0.429935409851276,0.413483952750105
