"","Beta_n_3","Beta_n_5","Beta_n_30"
"2053",0.382385836476579,0.397026707168266,0.446647078713517
"2054",0.450490451447391,0.428334122468401,0.450358575789465
"2055",0.512491589426808,0.441349855520542,0.441627580656989
"2056",0.410968144601959,0.474649728437957,0.455607255543069
"2057",0.462208843090161,0.486603835940563,0.416820102503805
"2058",0.440857956524471,0.418556464417739,0.459089236116744
"2059",0.452463791232514,0.438523558753882,0.441988743795077
"2060",0.466728646721815,0.463354517826182,0.455790065232929
"2061",0.519247127402866,0.403978760308314,0.451960493431468
"2062",0.387652124699615,0.512495326060764,0.438177103518186
"2063",0.425337394517204,0.42877736033577,0.443474180733571
"2064",0.439505500508463,0.408813446757045,0.433040309412283
"2065",0.449133221713357,0.403720704859748,0.476498234199499
"2066",0.414539695583558,0.498660141587682,0.427066891147993
"2067",0.404191931712309,0.414220970013129,0.426185051837384
"2068",0.436692641691124,0.493806833344006,0.442389721710881
"2069",0.447010870893695,0.401449538657643,0.432717083599202
"2070",0.462996894680808,0.409818065584276,0.463505551173336
"2071",0.467701414808532,0.444403944156583,0.467298039472346
"2072",0.488725130941014,0.383426237530877,0.414410631779347
"2073",0.473767227895153,0.463606896347582,0.449325069382194
"2074",0.471770933265061,0.438458826991738,0.453905878241343
"2075",0.46888075486797,0.455411801471492,0.45096298482768
"2076",0.494327092395485,0.478170856739889,0.462798129604388
"2077",0.524019026898277,0.425064146976186,0.445292133242345
"2078",0.483183603223805,0.461615387331033,0.450276517760294
"2079",0.485848209057893,0.429659648728593,0.465881151143636
"2080",0.469400249151796,0.390772141315507,0.468429445027282
"2081",0.416169203775021,0.467081030750926,0.438261969971592
"2082",0.458425006478646,0.448127241638341,0.446616054078881
"2083",0.430106844621705,0.490440224671455,0.457968424346405
"2084",0.382793464814563,0.40649588123297,0.456036311479362
"2085",0.431696216509898,0.385863213804902,0.463024387886951
"2086",0.432112021981431,0.476814310800407,0.456231013301678
"2087",0.347317411794489,0.408158252180845,0.472551029517894
"2088",0.388758048403908,0.426581074472364,0.447677448452468
"2089",0.453313578602473,0.440969752174659,0.436728005978978
"2090",0.402166330865036,0.418748434347161,0.468769174953546
"2091",0.464955170689661,0.453791109653873,0.463253974026573
"2092",0.454511598781647,0.453097928394206,0.478760369140157
"2093",0.447693548098754,0.437199993029569,0.46669499530993
"2094",0.433371765912993,0.437555877030547,0.475592027227908
"2095",0.492130050307366,0.478088983858215,0.446859745014083
"2096",0.484665622840601,0.504082072336611,0.452842843981134
"2097",0.404611283769689,0.461080033124269,0.428879483538552
"2098",0.494351286340036,0.501196823333825,0.450125901355931
"2099",0.409497671688752,0.440640292921815,0.437317094567876
"2100",0.449421074304044,0.502289850594061,0.433958325470967
"2101",0.48496596680059,0.450664812210198,0.425020218567437
"2102",0.46466993450161,0.469434332332432,0.443525019401891
"2103",0.450919952275061,0.461428513758773,0.441933180232739
"2104",0.427320254308358,0.453470042110006,0.484680339487945
"2105",0.459170869061011,0.402065662484713,0.450439463916257
"2106",0.510773561046029,0.454903645646086,0.45342817422189
"2107",0.425560012527444,0.423108577383821,0.461228171420209
"2108",0.496655280193866,0.418089835856558,0.453821147614049
"2109",0.439209063538148,0.443775544133172,0.43623490063637
"2110",0.51111469575117,0.444610218544749,0.454431667237875
"2111",0.451445327186751,0.480234112926932,0.454744257313195
"2112",0.410101192929606,0.441356925160722,0.479443399697444
"2113",0.418649762082311,0.448962943214918,0.45246936833613
"2114",0.453097680654025,0.463911932663389,0.454353383243029
"2115",0.456481115352947,0.444529882598706,0.430589690440151
"2116",0.502538281295647,0.495744023926317,0.472724883477616
"2117",0.429462862008156,0.436301796204597,0.466853127109069
"2118",0.397678040190418,0.430504399336006,0.431138268595282
"2119",0.429862425693734,0.49506232644509,0.457474579920549
"2120",0.378207601790709,0.430022616164813,0.458368735541049
"2121",0.459355327790576,0.401149815672169,0.44992664065174
"2122",0.462655463127723,0.428165322727187,0.46872654725834
"2123",0.419694276844896,0.445312876771067,0.461585567701202
"2124",0.411129977707964,0.481523810259716,0.468247566886268
"2125",0.445668621363004,0.428788651586429,0.429152567268807
"2126",0.451107942155109,0.46824580234683,0.438356589828518
"2127",0.490611895900158,0.526080662131238,0.440373981439904
"2128",0.450294429607641,0.478174042186728,0.463061559862647
"2129",0.323797076202447,0.448040276926561,0.434809488256152
"2130",0.487663703391152,0.427255521826143,0.468932645165933
"2131",0.449687846567293,0.469855448779548,0.44339072822425
"2132",0.404507038587651,0.421265946370452,0.455897635344816
"2133",0.421129700170748,0.403286570712803,0.457042305210706
"2134",0.392540403056917,0.464460871330864,0.434078110975214
"2135",0.370819673895298,0.454896147672485,0.486628346169993
"2136",0.493958778715156,0.45483072698729,0.457298981313376
"2137",0.471323249213738,0.440493323248153,0.445967619089709
"2138",0.512078263604046,0.434683591531355,0.465519040387898
"2139",0.484025741041418,0.477110465814502,0.44557043261535
"2140",0.501095640548824,0.399219585550853,0.451329473936781
"2141",0.411998700033269,0.482830602013706,0.44124936436053
"2142",0.372495090677441,0.456509614369001,0.457506834981496
"2143",0.476580671139779,0.49249186229979,0.448229651617975
"2144",0.439033357744227,0.390577325961943,0.450330032237234
"2145",0.508390608022547,0.446679037167778,0.44995540117238
"2146",0.476419032481659,0.488630071327936,0.431203811111616
"2147",0.419960438723779,0.489274467145199,0.458699508941914
"2148",0.431366292620556,0.461870102990273,0.469158918130213
"2149",0.473473655325473,0.451081203614125,0.446240207648552
"2150",0.439974500457934,0.495253211129691,0.444441521105911
"2151",0.486721175278473,0.471192722919241,0.459672302147466
"2152",0.419770606978332,0.524534918689226,0.435242896742896
"2153",0.428767627524853,0.484960424871781,0.445644169562238
"2154",0.511090402317811,0.444499706646824,0.470957044698361
"2155",0.51849952393619,0.446850826385131,0.441865849565396
"2156",0.428540517223317,0.434700667846235,0.463041369270437
"2157",0.41498739678254,0.47117588135335,0.453615115238561
"2158",0.29840572850129,0.43716574944625,0.449391246265418
"2159",0.416475534891988,0.437923726981302,0.450520233625534
"2160",0.433421756494114,0.454196496496347,0.458595445424942
"2161",0.464994529251304,0.484877891430583,0.454740328671325
"2162",0.478666961644099,0.462109900447888,0.445065073238145
"2163",0.492038882134526,0.444556089468308,0.431679478748257
"2164",0.436128254444189,0.450554116030523,0.446763173473068
"2165",0.447754603130338,0.417834207351593,0.462374250604934
"2166",0.418151162227954,0.486713669562742,0.421851613533787
"2167",0.500225792921507,0.470575716321021,0.446374974819102
"2168",0.437027937941048,0.426196361462825,0.435808763035256
"2169",0.396764070735294,0.385292611439333,0.437135521007685
"2170",0.467729628394098,0.458049673678691,0.473629437586622
"2171",0.480319566165587,0.430324505016718,0.412292797004182
"2172",0.421881176039705,0.531206284213634,0.481264548048902
"2173",0.445455434757738,0.453540735510141,0.444456027542811
"2174",0.438078977211962,0.455334747073852,0.456078039569089
"2175",0.449634838074112,0.466731908523684,0.444093508768203
"2176",0.482732360481191,0.401658309187641,0.4537193040504
"2177",0.378169282932064,0.48405387738042,0.459106411831467
"2178",0.498853047089856,0.401664154106576,0.451271451812658
"2179",0.507826856826926,0.440134293145449,0.443258014942598
"2180",0.432724689946636,0.496552076001612,0.451884630162785
"2181",0.416902031190023,0.381814443076524,0.447730256624239
"2182",0.389078568815178,0.445724634778403,0.462672989320771
"2183",0.474538097299501,0.474428301330747,0.470875134613471
"2184",0.475025889438905,0.522120440050431,0.453070169178291
"2185",0.578496308254992,0.45482637835814,0.435676247567507
"2186",0.497162267936965,0.490812830018544,0.462475813921359
"2187",0.4505476075582,0.443541395586424,0.435037245274276
"2188",0.446598191574916,0.458626528212157,0.473440027593236
"2189",0.442429623300992,0.42303832230679,0.430731202089344
"2190",0.474527452077965,0.477931075146894,0.448974696227469
"2191",0.505117399897778,0.407905265504471,0.433706267281834
"2192",0.479226642065023,0.403853458405258,0.451519475427713
"2193",0.417673518570388,0.439869392612111,0.446793291690845
"2194",0.493324037358623,0.492920748783306,0.443647982352212
"2195",0.396297902393404,0.466514426199755,0.44355182245528
"2196",0.397021691821541,0.509758824153402,0.440018658344575
"2197",0.450832810788418,0.465635145952248,0.423813910085185
"2198",0.378140962745866,0.438513514761495,0.457659439870452
"2199",0.467408444426444,0.456859406597959,0.434767077411129
"2200",0.386587999499954,0.423785882973844,0.442368960201316
"2201",0.390436976943886,0.521751423176124,0.448160776057168
"2202",0.428464288313701,0.467891314887245,0.442038865269103
"2203",0.47313020135147,0.448717222648655,0.436409514615282
"2204",0.535407087181384,0.430536187669066,0.454932012978268
"2205",0.464045133914474,0.433553528987774,0.447112324315281
"2206",0.470727068824287,0.412490128399675,0.474465074734999
"2207",0.531882675039478,0.417294263209146,0.45944079073055
"2208",0.466586163717726,0.428532739664597,0.443461264100741
"2209",0.459938880698852,0.492731073366094,0.452900130569754
"2210",0.432928555270849,0.496563130101573,0.431983127113982
"2211",0.401117130533641,0.430766050861766,0.462687150261723
"2212",0.454195371327484,0.443864258186258,0.421492531670684
"2213",0.358029168563162,0.445103681194485,0.446558504279116
"2214",0.488376265208023,0.417353314156595,0.45386418022852
"2215",0.461358151531617,0.448545989972293,0.444328817802909
"2216",0.389321478493773,0.442778413932697,0.466327146983562
"2217",0.513568180323828,0.42097049516161,0.473715873238321
"2218",0.499615663892892,0.521931534725863,0.464345132283622
"2219",0.49501922815228,0.445131783944939,0.453714409015154
"2220",0.458296580521786,0.39477536372389,0.447444816971936
"2221",0.464973809604928,0.443300474161377,0.470974017206257
"2222",0.428413161056752,0.451745584057115,0.453763738951225
"2223",0.461281976374549,0.423603005714056,0.443143496372774
"2224",0.481722170871278,0.432734157734646,0.424795652135906
"2225",0.473231245201857,0.43677780505225,0.459331511948578
"2226",0.34189960754133,0.361445894148616,0.437248413605117
"2227",0.493105590992207,0.404804727760012,0.468011697340164
"2228",0.388460875278173,0.446395007778758,0.443348585207395
"2229",0.40463634303039,0.414727867106068,0.437150841174307
"2230",0.428195174178359,0.430198948950332,0.474613777653541
"2231",0.409242786534085,0.402772449284184,0.449100380940448
"2232",0.437191653677788,0.410541261850976,0.458525405874629
"2233",0.483650160891799,0.452404462112532,0.433068799663843
"2234",0.472492236594909,0.44076219953135,0.454963269229713
"2235",0.401144428660083,0.44409126570901,0.4477345001283
"2236",0.499141609075055,0.404606217041117,0.424964696990578
"2237",0.47133244507678,0.45969490192792,0.450118551020025
"2238",0.531430901336252,0.447342255781398,0.460749058411283
"2239",0.453001179321557,0.460947183631742,0.429665395671666
"2240",0.457942398136006,0.471704383093909,0.452501316333463
"2241",0.456503931805762,0.397846732003734,0.468476998827141
"2242",0.511964261585542,0.454308125210232,0.45596509021409
"2243",0.484810010786274,0.453574109867108,0.454808557320665
"2244",0.490544164064503,0.422632228272349,0.438517687971911
"2245",0.491883346618655,0.437392067320746,0.446627162032656
"2246",0.34758643651049,0.470623026821576,0.45902588640224
"2247",0.445755325862792,0.466843281809763,0.467638871742574
"2248",0.41043495318305,0.430945288040545,0.432928558319417
"2249",0.382038020227939,0.408158588839696,0.442944993595614
"2250",0.459442773545518,0.443670969216478,0.442799003526665
"2251",0.458542497702839,0.39939378624686,0.426102021981496
"2252",0.460502250952545,0.498452344289834,0.463050309665329
"2253",0.474433699210729,0.409211569567231,0.449134662632067
"2254",0.500002183861684,0.414243979604324,0.443018347417085
"2255",0.38075644268568,0.473683993497285,0.454856198158461
"2256",0.452296074294736,0.446678495006966,0.433910239930992
"2257",0.430445084506481,0.421194971490433,0.480674799365947
"2258",0.396870419327514,0.517280600741437,0.437446185739193
"2259",0.452035525070568,0.441120019308339,0.43360833780775
"2260",0.444129652969618,0.374454931676924,0.451260507088061
"2261",0.467783560766373,0.432579326997103,0.454971955462923
"2262",0.449420102166488,0.488419709439224,0.449656629556213
"2263",0.432699014507184,0.446036415107475,0.467857657464337
"2264",0.389315086784951,0.454651372922091,0.442973005854546
"2265",0.42552175260818,0.458244991171148,0.458023928570265
"2266",0.516428212675957,0.428325094103692,0.47570731592926
"2267",0.441591894047308,0.474971695072492,0.455832737330669
"2268",0.41044703252177,0.450255290532745,0.473269503547808
"2269",0.471793029831159,0.418636307020498,0.441435903148158
"2270",0.373133002673063,0.4567994374442,0.443366227852813
"2271",0.402427226481779,0.485189872714528,0.455648682698149
"2272",0.396942151834948,0.432813219171114,0.448851466979087
"2273",0.410848645066467,0.389626938044829,0.447329157218324
"2274",0.473460790462811,0.466421572395678,0.44692075186414
"2275",0.383233530693778,0.412360554098947,0.467685374095405
"2276",0.465708967741675,0.393813392329452,0.461358314741998
"2277",0.410391620738704,0.483970280809305,0.46307340136346
"2278",0.499104029319678,0.458476879559622,0.448481963194501
"2279",0.44505475738022,0.443971675448687,0.472498812152319
"2280",0.524585020014729,0.456372674460536,0.412482587462712
"2281",0.367607559080052,0.433953602749683,0.454348350544443
"2282",0.445765150167552,0.490623095458004,0.469852220587265
"2283",0.475725848901611,0.467691592382826,0.454853911160171
"2284",0.440164323179208,0.467896141452114,0.446879160556622
"2285",0.450492317180614,0.475367442030132,0.463666321218818
"2286",0.372064569212317,0.47286129854375,0.440957809417019
"2287",0.566475465942476,0.462982253355814,0.470478092656451
"2288",0.528912756426949,0.501192115143034,0.453278077624422
"2289",0.510550808165971,0.481334869681836,0.435966650234098
"2290",0.377987007275823,0.483177326458886,0.452491301141019
"2291",0.468704550126085,0.415774836227109,0.42424934214002
"2292",0.535304596187185,0.48333452100307,0.480262381194572
"2293",0.33925438943555,0.514548797610992,0.448299951240448
"2294",0.484455673718413,0.459931469446896,0.4542756947265
"2295",0.403404226577126,0.427133779554963,0.453016947470695
