"","Beta_n_3","Beta_n_5","Beta_n_30"
"8018",0.134307387673541,0.157315600769131,0.168244727588596
"8019",0.15348950068353,0.162106494775577,0.161279058219744
"8020",0.141440135460195,0.134881805227916,0.159779958498058
"8021",0.140088042151261,0.147366462196091,0.140842287086514
"8022",0.183050875310534,0.192639566065866,0.153855724144062
"8023",0.170907822631815,0.130621675293614,0.151411913602774
"8024",0.178188532045916,0.162427678324918,0.147226809950508
"8025",0.106422545395393,0.145263719371556,0.160546830981868
"8026",0.183075978771457,0.10271223839736,0.142644039625191
"8027",0.161846578262395,0.140695339158726,0.15866594019571
"8028",0.130453231794356,0.131909752276561,0.155736558724713
"8029",0.144491287397359,0.106083182011585,0.145207208990061
"8030",0.178479067549208,0.173349129451995,0.1541173630711
"8031",0.155708502873098,0.174092266507535,0.163957045491828
"8032",0.148161448044106,0.134236737320016,0.145789534892263
"8033",0.152609251655307,0.14241051741889,0.149937847557059
"8034",0.129821250857399,0.166386402162433,0.142632755593451
"8035",0.161148366608078,0.16966082463119,0.143877494146957
"8036",0.128507667219686,0.163816387023289,0.150601714045411
"8037",0.169693085342005,0.0948319174246257,0.148862711490709
"8038",0.146391896536856,0.160180585989247,0.161842652364332
"8039",0.14597650818797,0.184302984436998,0.149243868540993
"8040",0.175775709057709,0.154132293684143,0.143415651109455
"8041",0.148418572927606,0.130241820623855,0.147426176579981
"8042",0.158934895778168,0.139427243545815,0.145299050551215
"8043",0.119832998570353,0.170740487684712,0.15022693321509
"8044",0.147347064812049,0.141575055058492,0.153862344535776
"8045",0.109069775114229,0.18121754674582,0.153024740751616
"8046",0.141786604046224,0.147684310682316,0.140383306971624
"8047",0.162951009936554,0.171435317534562,0.166676303643491
"8048",0.148112679702209,0.152618737970494,0.153233332867396
"8049",0.173090913184185,0.159642072563306,0.153125596341596
"8050",0.144395555187845,0.126978020541163,0.13367600672188
"8051",0.16036304070994,0.150378238284565,0.144141918951487
"8052",0.155931690191515,0.150468522168438,0.15913127214098
"8053",0.130086812192987,0.147912338660425,0.14166171690545
"8054",0.14184690065064,0.163707461910245,0.156314557500123
"8055",0.147332980683535,0.178042290431185,0.137325324049857
"8056",0.148032352478015,0.160644412026522,0.152796316054239
"8057",0.157596155666064,0.122260183779271,0.145504356224893
"8058",0.121588230981929,0.110701833204047,0.141635435663368
"8059",0.149969369625416,0.120111279511224,0.142233384063587
"8060",0.138767619936377,0.149132448183835,0.147312574686613
"8061",0.17924473818628,0.155744818690895,0.1513524951545
"8062",0.200698915743012,0.118866623503252,0.160901181913462
"8063",0.144046265323798,0.173792569720855,0.155439440787096
"8064",0.131402564531116,0.132583780703092,0.152504958854671
"8065",0.133852866925983,0.145282293329442,0.148834387083197
"8066",0.190804020152847,0.129684711052018,0.152642649747658
"8067",0.172927992101487,0.143435896965989,0.158723845139321
"8068",0.155264749843224,0.206201765397327,0.146196104495404
"8069",0.187492817465612,0.176193981097397,0.148334350122091
"8070",0.126691491526181,0.158573543590553,0.153977441907692
"8071",0.130485729426114,0.164349118775132,0.16239760970142
"8072",0.139544815981151,0.146022947288218,0.152220686554735
"8073",0.179639356854293,0.145310704780932,0.142537666615075
"8074",0.143180971330628,0.102876727970609,0.139818372494746
"8075",0.169662962922172,0.152251136629466,0.151421948333271
"8076",0.128249510279335,0.155763653402393,0.137391178871018
"8077",0.126885867337888,0.146384647448543,0.154130315182355
"8078",0.13962797628334,0.171565053420625,0.161134840369762
"8079",0.128638317148677,0.121338335631386,0.138984754751027
"8080",0.172870745830628,0.18461360875574,0.16004051554916
"8081",0.132621248365228,0.151864642826338,0.151506798164948
"8082",0.180113600710254,0.127582787314195,0.154683310134887
"8083",0.145670231854213,0.161300263242574,0.147787405575182
"8084",0.171970393870612,0.148566022327425,0.147879559043646
"8085",0.168376144649959,0.126011209558924,0.15502023803235
"8086",0.104206762211881,0.138041665141703,0.149238736215774
"8087",0.117127584600796,0.131333402662944,0.155975177029566
"8088",0.12840908715574,0.132264739804041,0.166669904004424
"8089",0.172059577645103,0.11651794004605,0.140983051361071
"8090",0.150588449181568,0.151657756817879,0.141718971380412
"8091",0.168387470170344,0.141615906669863,0.154263802014971
"8092",0.144871140525612,0.147068300955558,0.151373780032747
"8093",0.150316035674344,0.166597489793828,0.149348705426732
"8094",0.145965661367425,0.171736445739269,0.151349643506215
"8095",0.13440007266426,0.171234153449913,0.145056267258502
"8096",0.159579002866283,0.152232239373292,0.145737851744887
"8097",0.157708674536786,0.142649608751617,0.152096449473295
"8098",0.177379682944848,0.169868415946792,0.141562492555738
"8099",0.163790082913471,0.107669958666591,0.147864678437742
"8100",0.12989282181655,0.182352029507633,0.147419402258286
"8101",0.108273200663715,0.1413044620695,0.151300069335008
"8102",0.149956571052321,0.154230231113806,0.15910519332277
"8103",0.13216432650488,0.124732183893838,0.139549588582941
"8104",0.116295955624707,0.125680389748297,0.144462258843299
"8105",0.14994541931584,0.158891349576251,0.140575944519996
"8106",0.133441487227973,0.153355171763816,0.14173049634742
"8107",0.129338643929242,0.169890361166319,0.157120805099273
"8108",0.121588531215916,0.163542181067887,0.137979965444426
"8109",0.124623546724481,0.153410747090666,0.153073200373339
"8110",0.158741090840832,0.13748823664939,0.154213670013258
"8111",0.1508545724736,0.173699864954481,0.158502565568244
"8112",0.150039553367796,0.142076321895359,0.143208945976547
"8113",0.13714318864861,0.159337197753317,0.132684826159507
"8114",0.144805342480115,0.15644880845899,0.156092785058152
"8115",0.157410696808745,0.124316255633624,0.149113938407618
"8116",0.151839118464089,0.133252352201347,0.148630975286112
"8117",0.162527316392396,0.144884657179661,0.14542457441248
"8118",0.164229684629164,0.130680871415044,0.152640286484584
"8119",0.13494920353975,0.154227533420424,0.150202245896698
"8120",0.140901932739024,0.130522909024694,0.150344652517633
"8121",0.152278566275535,0.147275172243327,0.14410998177884
"8122",0.17930806822456,0.154500493285728,0.145397517576439
"8123",0.149809312004549,0.119936040467036,0.152200171025167
"8124",0.142384367851364,0.133044576350466,0.151395334308122
"8125",0.146119403287941,0.137837032396282,0.152496225531337
"8126",0.182410097773468,0.151175577835236,0.139410488334687
"8127",0.152814346374061,0.134638549399398,0.150650616186239
"8128",0.146162786371402,0.16336740805947,0.150563831317801
"8129",0.170013512106069,0.140438427898215,0.153360787775123
"8130",0.14994820187036,0.15190591585868,0.156671339336941
"8131",0.135740284060081,0.188970749095463,0.158744705959984
"8132",0.133382040395593,0.125059279205682,0.154340582374596
"8133",0.146967519793961,0.141650613350181,0.151963223528297
"8134",0.195541995004487,0.164038213113417,0.155338492025234
"8135",0.163003294415517,0.141207627104085,0.161715573743778
"8136",0.151056922048244,0.14171543495458,0.158599277279808
"8137",0.109338310189798,0.119280588321101,0.148347396128459
"8138",0.133769014852355,0.135666530938066,0.151334872074179
"8139",0.158880075035206,0.143103857311168,0.147470489609452
"8140",0.182478117625545,0.13026208146924,0.15630992718431
"8141",0.132411847147931,0.16001816257848,0.142019183053477
"8142",0.111142548009793,0.150114880936944,0.159228741237205
"8143",0.151718911252833,0.146730604050491,0.152132764611185
"8144",0.175576332109286,0.185534478426064,0.155212761624993
"8145",0.178222479656858,0.152711215424056,0.147878583779575
"8146",0.161954750642342,0.13000777366461,0.15332472175123
"8147",0.181908468594308,0.114538602188053,0.14965680031278
"8148",0.135806912533731,0.169230434309864,0.160009913165943
"8149",0.153629158293241,0.155460967568059,0.161701040124082
"8150",0.123091086364272,0.153358851903794,0.150754726429122
"8151",0.101656144750819,0.149681321809117,0.139287349760365
"8152",0.149438514380156,0.17300515537127,0.149178183078429
"8153",0.131346251690582,0.141164076663293,0.15434364894393
"8154",0.136743822440972,0.175131808410421,0.158791626070939
"8155",0.178563485554271,0.151198385423474,0.14571931691789
"8156",0.134685257424574,0.151650857307668,0.154169125786358
"8157",0.176451204740474,0.0977221783632477,0.154969085348116
"8158",0.186740390696894,0.157738107258642,0.164058040589796
"8159",0.140762699548803,0.165718614145127,0.158649926531284
"8160",0.12642071529711,0.113907158203951,0.148507105665502
"8161",0.150167724811917,0.137615866496483,0.142321341948566
"8162",0.173693931486514,0.161175151597294,0.14635250640992
"8163",0.159250139354753,0.152043227091222,0.148796320938375
"8164",0.122300117700029,0.1289067530814,0.150438071369773
"8165",0.150798582143082,0.159245404331802,0.148516207407462
"8166",0.131861337044663,0.152573618193782,0.136528118448456
"8167",0.142182601951904,0.157840129138998,0.151652544880567
"8168",0.148686895173112,0.143039862768577,0.156853416757045
"8169",0.15234469794963,0.133841527654331,0.153024724615776
"8170",0.204258365201218,0.168684450295591,0.135210378019612
"8171",0.199786769657121,0.145133356944957,0.144700502148006
"8172",0.168766759593947,0.164067215970834,0.147700402240188
"8173",0.127204647155539,0.172582570713672,0.15890240606075
"8174",0.182883740283137,0.139071273216516,0.152261786070995
"8175",0.158026214322689,0.140226516326695,0.148277994721225
"8176",0.122413747301887,0.149375535285947,0.146233914971567
"8177",0.150390344612548,0.142657663481992,0.160407928972897
"8178",0.154098388582811,0.167266780292382,0.144584135135189
"8179",0.0976911870140268,0.133962459523913,0.138955324103271
"8180",0.152863540882155,0.169322373896,0.160061543630973
"8181",0.125230186343687,0.135005203171018,0.160227584435146
"8182",0.200533572982109,0.125195081856006,0.154911702784889
"8183",0.150023063230785,0.166340686196322,0.163335347630047
"8184",0.159850522405583,0.132398899727939,0.139717378737095
"8185",0.113033305380551,0.169697389763906,0.154306468898523
"8186",0.16993006414227,0.158567790929925,0.143225895625423
"8187",0.132584198927402,0.15568580687487,0.141631887453127
"8188",0.145963277107844,0.137619626398304,0.142948507408747
"8189",0.118487606932669,0.161960926087227,0.149273810697853
"8190",0.162125650095981,0.131562736829272,0.156338642906396
"8191",0.161757110670527,0.134399221494588,0.143002435818114
"8192",0.130475070817374,0.163695309205826,0.135589654243265
"8193",0.175351805123498,0.140358089170541,0.149304882211531
"8194",0.145421978528855,0.134956446292617,0.159604405430258
"8195",0.182716604885063,0.160718111235325,0.153323451133015
"8196",0.147969052365909,0.133306350787143,0.158569680499659
"8197",0.0922738595252512,0.14928479638513,0.14575484567984
"8198",0.168507752959984,0.167924025792151,0.148607670438797
"8199",0.118698233897677,0.142293513125433,0.142628093212129
"8200",0.113135230319715,0.155644812993279,0.143853989734316
"8201",0.157944473276469,0.150295963146483,0.148847964092681
"8202",0.153510056618885,0.150934336117934,0.143428417931104
"8203",0.160925348569309,0.146005864957786,0.155498041335946
"8204",0.159253267489188,0.135193134053898,0.147825304844091
"8205",0.165449615326227,0.12675869466648,0.145244353981924
"8206",0.157139647076606,0.147095542822008,0.143270474123779
"8207",0.151159414298872,0.149819383809141,0.161055610967033
"8208",0.164141762850857,0.159192513650276,0.147832447069945
"8209",0.157404824985786,0.15052668768414,0.147877479154735
"8210",0.191493350112769,0.161751999156335,0.139367593690691
"8211",0.169094604254655,0.166940942969123,0.148490657034538
"8212",0.155604858382644,0.133827211162806,0.152498692849681
"8213",0.131518859983007,0.132227632054481,0.156163570284078
"8214",0.132910269166669,0.179725082316615,0.145029702280852
"8215",0.16445261842805,0.12428251334054,0.157900412153654
"8216",0.129058154175572,0.151619043501744,0.155659105636493
"8217",0.157863548219465,0.163662535190314,0.157660582467409
"8218",0.120544344692996,0.144203788963608,0.152123788623871
"8219",0.145146164577683,0.142505670268321,0.156432526278384
"8220",0.149776528456043,0.143296462157156,0.14765034083621
"8221",0.141943439595773,0.186302927865294,0.137064597248992
"8222",0.127491321118323,0.136760850052367,0.153293895213216
"8223",0.133658693245217,0.13397361560359,0.143506677691717
"8224",0.127474611198077,0.148234381362871,0.142995522831807
"8225",0.141874133134217,0.163774524934791,0.146481295731831
"8226",0.140196609757316,0.145918289905323,0.157155979444141
"8227",0.169427086853586,0.146963243190815,0.139173776359481
"8228",0.163508855442892,0.128571492465576,0.159203016943446
"8229",0.166985867182347,0.157262311077864,0.150004493381922
"8230",0.119537601494415,0.157392921874091,0.156776800289672
"8231",0.154229104792413,0.120978742272927,0.149124420742196
"8232",0.111592174801819,0.12332212564813,0.149176080828176
"8233",0.176146597050831,0.12561427127061,0.15556577114263
"8234",0.120119558273712,0.146027507479276,0.148491295431535
"8235",0.14948328405267,0.132552558293997,0.155601883391534
"8236",0.152754315882843,0.149303626463208,0.142252603207533
"8237",0.164654138709944,0.175812717407084,0.136319374734054
"8238",0.173004646981948,0.155455563369598,0.161143735516272
"8239",0.108859481421208,0.145235774641224,0.149571383744192
"8240",0.15140186080219,0.132911066460847,0.153399933998049
"8241",0.105688963395763,0.130051247169284,0.150012974861984
"8242",0.13648782072573,0.158139762618387,0.156308794049946
"8243",0.144184086682048,0.14114243661261,0.148540560313728
"8244",0.134788246808777,0.145149618108498,0.142728675362151
"8245",0.171849666202777,0.126626625693425,0.145978332958828
"8246",0.121196521038096,0.154854772865779,0.14271187313611
"8247",0.156229331489614,0.131775821114934,0.158278041839432
"8248",0.145837454509497,0.137768512054067,0.136432854078366
"8249",0.159062369535432,0.114432992131002,0.152275114254722
"8250",0.167664196493526,0.165134621362396,0.155996074896422
"8251",0.125264748282814,0.122005413440112,0.147244815938213
"8252",0.121654284713442,0.167977407675065,0.140375099266364
"8253",0.141455242468237,0.146634152194987,0.144164999518914
"8254",0.156338045979202,0.136464974294948,0.151706800076704
"8255",0.138653253326524,0.147546481199882,0.158216349449662
"8256",0.14767764149471,0.165255141486223,0.152935354859683
"8257",0.145794176402615,0.132925927191828,0.157498671854918
"8258",0.176495167655764,0.161767385330395,0.162209175410616
"8259",0.15584491540361,0.172127441042695,0.136353814619291
"8260",0.139694489701046,0.159627346614045,0.141724862079459
"8261",0.161482489623685,0.153287194690328,0.152227644513076
